LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1, units = real

243 atoms
2 atom types

0 14.6913 xlo xhi
0 12.723 ylo yhi
0 15.9631 zlo zhi
-7.3456 0 0 xy xz yz

Masses

1 15.999
2 32.064999

Atoms # full

1 1 2 1.32 2.313 0 1.7740000000000007 0 0 0
3 1 2 1.32 1.2919999999999996 2.238 0 0 0 0
4 1 2 1.32 2.313 0 7.095000000000002 0 0 0
6 1 2 1.32 1.2919999999999996 2.238 5.321000000000002 0 0 0
10 1 2 1.32 -0.1349999999999989 4.241 1.7740000000000007 0 0 0
13 1 2 1.32 -0.1349999999999989 4.241 7.095000000000002 0 0 0
28 1 2 1.32 7.209999999999997 0 1.7740000000000007 0 0 0
29 1 2 1.32 3.74 2.003 3.5470000000000015 0 0 0
31 1 2 1.32 7.209999999999997 0 7.095000000000002 0 0 0
37 1 2 1.32 4.762 4.241 1.7740000000000007 0 0 0
38 1 2 1.32 1.2919999999999998 6.244 3.5470000000000015 0 0 0
40 1 2 1.32 4.762 4.241 7.095000000000002 0 0 0
82 1 1 -0.66 1.3939999999999997 1.118 1.1210000000000007 0 0 0
83 1 1 -0.66 0.2709999999999999 1.766 4.200000000000003 0 0 0
84 1 1 -0.66 1.3939999999999997 1.118 6.442000000000003 0 0 0
88 1 1 -0.66 -1.0550000000000002 3.123 2.4270000000000014 0 0 0
89 1 1 -0.66 0.7839999999999998 3.5930000000000004 0.653 0 0 0
90 1 1 -0.66 -1.0549999999999993 5.359 1.1210000000000007 0 0 0
91 1 1 -0.66 -1.0550000000000002 3.123 7.748000000000003 0 0 0
92 1 1 -0.66 0.7839999999999998 3.5930000000000004 5.974000000000003 0 0 0
93 1 1 -0.66 -2.178000000000001 6.007 4.200000000000003 0 0 0
94 1 1 -0.66 -1.0549999999999993 5.359 6.442000000000003 0 0 0
118 1 1 -0.66 3.232 0.648 2.8950000000000014 0 0 0
119 1 1 -0.66 2.7189999999999976 2.475 4.668000000000003 0 0 0
120 1 1 -0.66 6.290999999999998 1.118 1.1210000000000007 0 0 0
123 1 1 -0.66 5.1679999999999975 1.766 4.200000000000003 0 0 0
124 1 1 -0.66 6.290999999999998 1.118 6.442000000000003 0 0 0
130 1 1 -0.66 3.8419999999999996 3.123 2.4270000000000014 0 0 0
132 1 1 -0.66 0.7839999999999989 4.889 2.8950000000000014 0 0 0
134 1 1 -0.66 3.841999999999999 5.359 1.1210000000000007 0 0 0
135 1 1 -0.66 3.8419999999999996 3.123 7.748000000000003 0 0 0
139 1 1 -0.66 2.719999999999998 6.007 4.200000000000003 0 0 0
140 1 1 -0.66 3.841999999999999 5.359 6.442000000000003 0 0 0
7 1 2 1.32 2.313 0 12.416000000000006 0 0 0
9 1 2 1.32 1.2919999999999996 2.238 10.642000000000005 0 0 0
16 1 2 1.32 -0.1349999999999989 4.241 12.416000000000006 0 0 0
32 1 2 1.32 3.74 2.003 8.868 0 0 0
34 1 2 1.32 7.209999999999997 0 12.416000000000006 0 0 0
35 1 2 1.32 3.74 2.003 14.189000000000005 0 0 0
41 1 2 1.32 1.2919999999999998 6.244 8.868 0 0 0
43 1 2 1.32 4.762 4.241 12.416000000000006 0 0 0
44 1 2 1.32 1.2919999999999998 6.244 14.189000000000005 0 0 0
85 1 1 -0.66 0.2709999999999999 1.766 14.842000000000006 0 0 0
86 1 1 -0.66 0.2709999999999999 1.766 9.521000000000006 0 0 0
87 1 1 -0.66 1.3939999999999997 1.118 11.763000000000005 0 0 0
95 1 1 -0.66 -1.0550000000000002 3.123 13.069000000000006 0 0 0
96 1 1 -0.66 0.7839999999999998 3.5930000000000004 11.295 0 0 0
97 1 1 -0.66 -2.178000000000001 6.007 14.842000000000006 0 0 0
98 1 1 -0.66 -2.178000000000001 6.007 9.521000000000006 0 0 0
99 1 1 -0.66 -1.0549999999999993 5.359 11.763000000000005 0 0 0
121 1 1 -0.66 3.232 0.648 8.216 0 0 0
122 1 1 -0.66 2.7189999999999976 2.475 9.989 0 0 0
125 1 1 -0.66 3.232 0.648 13.537000000000006 0 0 0
126 1 1 -0.66 5.1679999999999975 1.766 14.842000000000006 0 0 0
127 1 1 -0.66 2.7189999999999976 2.475 15.320000000000006 0 0 0
128 1 1 -0.66 5.1679999999999975 1.766 9.521000000000006 0 0 0
129 1 1 -0.66 6.290999999999998 1.118 11.763000000000005 0 0 0
137 1 1 -0.66 0.7839999999999989 4.889 8.216 0 0 0
141 1 1 -0.66 3.8419999999999996 3.123 13.069000000000006 0 0 0
143 1 1 -0.66 0.7839999999999989 4.889 13.537000000000006 0 0 0
144 1 1 -0.66 2.719999999999998 6.007 14.842000000000006 0 0 0
146 1 1 -0.66 2.719999999999998 6.007 9.521000000000006 0 0 0
147 1 1 -0.66 3.841999999999999 5.359 11.763000000000005 0 0 0
12 1 2 1.32 -1.1560000000000006 6.479000000000001 0 0 0 0
15 1 2 1.32 -1.1560000000000006 6.479000000000001 5.321000000000002 0 0 0
19 1 2 1.32 -2.5839999999999987 8.482 1.7740000000000007 0 0 0
21 1 2 1.32 -3.6049999999999995 10.72 0 0 0 0
22 1 2 1.32 -2.5839999999999987 8.482 7.095000000000002 0 0 0
24 1 2 1.32 -3.6049999999999995 10.72 5.321000000000002 0 0 0
46 1 2 1.32 2.3130000000000006 8.482 1.7740000000000007 0 0 0
